Date,open,high,low,close,volume
2023-05-10 12:40:00+05:30,177.05,177.1,176.9,176.9,21487
2023-05-10 12:41:00+05:30,176.9,176.95,176.8,176.85,56189
2023-05-10 12:42:00+05:30,176.9,176.9,176.8,176.85,15565
2023-05-10 12:43:00+05:30,176.9,177.1,176.8,176.8,73096
2023-05-10 12:44:00+05:30,176.8,176.9,176.75,176.8,35313
2023-05-10 12:45:00+05:30,176.8,176.85,176.7,176.75,25015
2023-05-10 12:46:00+05:30,176.7,176.8,176.7,176.8,21394
2023-05-10 12:47:00+05:30,176.75,176.85,176.6,176.65,154059
2023-05-10 12:48:00+05:30,176.65,176.7,176.55,176.55,55351
2023-05-10 12:49:00+05:30,176.7,176.7,176.55,176.65,53144
2023-05-10 12:50:00+05:30,176.6,176.65,176.55,176.6,22508
2023-05-10 12:51:00+05:30,176.6,176.8,176.55,176.65,93551
2023-05-10 12:52:00+05:30,176.7,176.75,176.6,176.6,33858
2023-05-10 12:53:00+05:30,176.6,176.7,176.5,176.6,187899
2023-05-10 12:54:00+05:30,176.6,176.8,176.55,176.7,30912
2023-05-10 12:55:00+05:30,176.75,176.75,176.65,176.75,25478
2023-05-10 12:56:00+05:30,176.7,176.95,176.7,176.95,28605
2023-05-10 12:57:00+05:30,176.9,176.95,176.85,176.9,18983
2023-05-10 12:58:00+05:30,176.9,176.95,176.75,176.85,47907
2023-05-10 12:59:00+05:30,176.8,177.1,176.75,177,80740
2023-05-10 13:00:00+05:30,177,177.05,176.75,176.85,17493
2023-05-10 13:01:00+05:30,176.8,176.85,176.75,176.8,8201
2023-05-10 13:02:00+05:30,176.75,176.8,176.6,176.6,24915
2023-05-10 13:03:00+05:30,176.65,176.75,176.6,176.7,28259
2023-05-10 13:04:00+05:30,176.7,176.8,176.65,176.8,23731
2023-05-10 13:05:00+05:30,176.75,176.8,176.75,176.8,8247
2023-05-10 13:06:00+05:30,176.75,176.9,176.7,176.9,32997
2023-05-10 13:07:00+05:30,176.85,176.9,176.7,176.85,24358
2023-05-10 13:08:00+05:30,176.85,176.85,176.7,176.75,6183
2023-05-10 13:09:00+05:30,176.75,176.75,176.65,176.65,27353
2023-05-10 13:10:00+05:30,176.7,176.7,176.6,176.6,37673
2023-05-10 13:11:00+05:30,176.6,176.8,176.6,176.65,36185
2023-05-10 13:12:00+05:30,176.65,176.75,176.6,176.7,13603
2023-05-10 13:13:00+05:30,176.65,176.7,176.55,176.65,21462
2023-05-10 13:14:00+05:30,176.65,176.9,176.6,176.9,83868
2023-05-10 13:15:00+05:30,176.9,176.95,176.75,176.8,54910
2023-05-10 13:16:00+05:30,176.8,176.9,176.75,176.75,13320
2023-05-10 13:17:00+05:30,176.8,176.8,176.7,176.75,26461
2023-05-10 13:18:00+05:30,176.75,176.9,176.75,176.85,13165
2023-05-10 13:19:00+05:30,176.75,176.85,176.65,176.7,29128
2023-05-10 13:20:00+05:30,176.65,176.75,176.6,176.65,18029
2023-05-10 13:21:00+05:30,176.65,176.75,176.6,176.65,29449
2023-05-10 13:22:00+05:30,176.6,176.65,176.55,176.6,89218
2023-05-10 13:23:00+05:30,176.55,176.6,176.55,176.6,32558
2023-05-10 13:24:00+05:30,176.55,176.6,176.55,176.6,21512
2023-05-10 13:25:00+05:30,176.55,176.65,176.55,176.55,63849
2023-05-10 13:26:00+05:30,176.6,176.6,176.3,176.35,89689
2023-05-10 13:27:00+05:30,176.3,176.35,176.1,176.15,48274
2023-05-10 13:28:00+05:30,176.15,176.15,175.9,175.95,111422
2023-05-10 13:29:00+05:30,175.9,176.1,175.9,176,65154
2023-05-10 13:30:00+05:30,176,176.35,176,176.2,63917
2023-05-10 13:31:00+05:30,176.2,176.25,176.05,176.2,81651
2023-05-10 13:32:00+05:30,176.15,176.25,176.1,176.1,29934
2023-05-10 13:33:00+05:30,176.1,176.4,176,176.4,157768
2023-05-10 13:34:00+05:30,176.4,176.5,176.3,176.3,66112
2023-05-10 13:35:00+05:30,176.3,176.55,176.3,176.5,62249
2023-05-10 13:36:00+05:30,176.5,176.55,176.45,176.45,32944
2023-05-10 13:37:00+05:30,176.45,176.5,176.35,176.4,39161
2023-05-10 13:38:00+05:30,176.45,176.5,176.35,176.45,35854
2023-05-10 13:39:00+05:30,176.5,176.5,176.35,176.45,23986
2023-05-10 13:40:00+05:30,176.5,176.8,176.45,176.6,69567
2023-05-10 13:41:00+05:30,176.6,176.75,176.6,176.7,10788
2023-05-10 13:42:00+05:30,176.7,176.75,176.35,176.75,85035
2023-05-10 13:43:00+05:30,176.75,176.9,176.65,176.8,55012
2023-05-10 13:44:00+05:30,176.85,176.9,176.65,176.7,50929
2023-05-10 13:45:00+05:30,176.75,176.8,176.6,176.65,29921
2023-05-10 13:46:00+05:30,176.65,176.65,176.5,176.55,38294
2023-05-10 13:47:00+05:30,176.55,176.65,176.5,176.6,12830
2023-05-10 13:48:00+05:30,176.65,176.65,176.4,176.5,218798
2023-05-10 13:49:00+05:30,176.5,176.55,176.45,176.5,12468
2023-05-10 13:50:00+05:30,176.5,176.55,176.4,176.45,14863
2023-05-10 13:51:00+05:30,176.45,176.5,176.1,176.15,40974
2023-05-10 13:52:00+05:30,176.2,176.5,176.15,176.35,60207
2023-05-10 13:53:00+05:30,176.35,176.4,176.2,176.2,38401
2023-05-10 13:54:00+05:30,176.25,176.3,176.15,176.25,19963
2023-05-10 13:55:00+05:30,176.3,176.5,176.3,176.4,35096
2023-05-10 13:56:00+05:30,176.45,176.55,176.4,176.5,23122
2023-05-10 13:57:00+05:30,176.5,176.55,176.45,176.5,20870
2023-05-10 13:58:00+05:30,176.5,176.55,176.35,176.5,29412
2023-05-10 13:59:00+05:30,176.55,176.6,176.45,176.55,31022
2023-05-10 14:00:00+05:30,176.55,176.6,176.5,176.6,7572
2023-05-10 14:01:00+05:30,176.55,176.65,176.5,176.65,22225
2023-05-10 14:02:00+05:30,176.6,176.7,176.6,176.7,8830
2023-05-10 14:03:00+05:30,176.65,176.75,176.65,176.75,15766
2023-05-10 14:04:00+05:30,176.75,176.85,176.7,176.75,28376
2023-05-10 14:05:00+05:30,176.7,176.8,176.65,176.7,5287
2023-05-10 14:06:00+05:30,176.75,176.8,176.7,176.8,24231
2023-05-10 14:07:00+05:30,176.7,176.85,176.65,176.65,52861
2023-05-10 14:08:00+05:30,176.65,176.75,176.55,176.65,61144
2023-05-10 14:09:00+05:30,176.6,176.85,176.6,176.75,55074
2023-05-10 14:10:00+05:30,176.7,176.85,176.7,176.7,22920
2023-05-10 14:11:00+05:30,176.7,176.8,176.6,176.8,17044
2023-05-10 14:12:00+05:30,176.7,177,176.7,177,122835
2023-05-10 14:13:00+05:30,177,177.3,176.95,177.15,187887
2023-05-10 14:14:00+05:30,177.05,177.2,177.05,177.15,39728
2023-05-10 14:15:00+05:30,177.1,177.2,177.1,177.15,17787
2023-05-10 14:16:00+05:30,177.15,177.4,177.15,177.4,93902
2023-05-10 14:17:00+05:30,177.4,177.4,177.25,177.25,30407
2023-05-10 14:18:00+05:30,177.25,177.4,177.25,177.35,17835
2023-05-10 14:19:00+05:30,177.35,177.4,177.3,177.35,14244
2023-05-10 14:20:00+05:30,177.35,177.65,177.35,177.55,92461
2023-05-10 14:21:00+05:30,177.55,177.6,177.4,177.5,58318
2023-05-10 14:22:00+05:30,177.4,177.5,176.8,176.8,202197
2023-05-10 14:23:00+05:30,176.8,176.95,176.65,176.75,99099
2023-05-10 14:24:00+05:30,176.75,176.95,176.75,176.95,22333
2023-05-10 14:25:00+05:30,176.95,177,176.8,176.8,48364
2023-05-10 14:26:00+05:30,176.8,176.85,176.6,176.6,53432
2023-05-10 14:27:00+05:30,176.6,176.8,176.6,176.75,17771
2023-05-10 14:28:00+05:30,176.7,177.25,176.7,177.15,151493
2023-05-10 14:29:00+05:30,177.1,177.15,176.95,177,22425
2023-05-10 14:30:00+05:30,176.95,177.05,176.95,177.05,9054
2023-05-10 14:31:00+05:30,177.05,177.05,176.95,177.05,30913
2023-05-10 14:32:00+05:30,177.05,177.05,176.95,176.95,13169
2023-05-10 14:33:00+05:30,176.95,177.2,176.95,177.15,64542
2023-05-10 14:34:00+05:30,177.15,177.2,177,177.2,56840
2023-05-10 14:35:00+05:30,177.2,177.2,177.15,177.2,29308
2023-05-10 14:36:00+05:30,177.15,177.2,177.05,177.15,17945
2023-05-10 14:37:00+05:30,177.1,177.3,177.1,177.3,36795
2023-05-10 14:38:00+05:30,177.3,177.5,177.2,177.5,59090
2023-05-10 14:39:00+05:30,177.45,177.55,177.4,177.5,57268
2023-05-10 14:40:00+05:30,177.5,177.5,177.4,177.45,36526
2023-05-10 14:41:00+05:30,177.45,177.6,177.4,177.45,84605
2023-05-10 14:42:00+05:30,177.45,177.45,177.25,177.3,45627
2023-05-10 14:43:00+05:30,177.25,177.4,177.25,177.35,42434
2023-05-10 14:44:00+05:30,177.35,177.35,177.2,177.3,42987
2023-05-10 14:45:00+05:30,177.3,177.35,177.15,177.3,54064
2023-05-10 14:46:00+05:30,177.35,177.35,177.15,177.25,24443
2023-05-10 14:47:00+05:30,177.2,177.4,177.2,177.35,41101
2023-05-10 14:48:00+05:30,177.35,177.35,177.15,177.3,26866
2023-05-10 14:49:00+05:30,177.25,177.35,177.25,177.3,10350
2023-05-10 14:50:00+05:30,177.25,177.35,177.15,177.25,64938
2023-05-10 14:51:00+05:30,177.25,177.45,177.2,177.25,60694
2023-05-10 14:52:00+05:30,177.25,177.25,176.8,176.9,131123
2023-05-10 14:53:00+05:30,177,177.05,176.9,176.95,41225
2023-05-10 14:54:00+05:30,176.9,177.05,176.85,177,25436
2023-05-10 14:55:00+05:30,177,177,176.8,176.95,58248
2023-05-10 14:56:00+05:30,176.95,177.15,176.9,177.1,47963
2023-05-10 14:57:00+05:30,177.1,177.4,177.05,177.25,78879
2023-05-10 14:58:00+05:30,177.25,177.25,176.9,177,69781
2023-05-10 14:59:00+05:30,177,177.3,176.85,177.25,73593
2023-05-10 15:00:00+05:30,177.25,177.8,177.25,177.4,190684
2023-05-10 15:01:00+05:30,177.45,177.7,177.4,177.6,94749
2023-05-10 15:02:00+05:30,177.55,177.65,177.55,177.65,56949
2023-05-10 15:03:00+05:30,177.7,178,177.65,177.95,140719
2023-05-10 15:04:00+05:30,178.05,178.1,178,178.1,152312
2023-05-10 15:05:00+05:30,178,178.45,178,178.45,135800
2023-05-10 15:06:00+05:30,178.35,178.45,178.05,178.2,162723
2023-05-10 15:07:00+05:30,178.15,178.5,178.15,178.5,127779
2023-05-10 15:08:00+05:30,178.45,178.55,178.35,178.4,68412
2023-05-10 15:09:00+05:30,178.4,178.5,178.35,178.5,70752
2023-05-10 15:10:00+05:30,178.5,178.6,178.35,178.4,87795
2023-05-10 15:11:00+05:30,178.35,178.55,178.3,178.55,81795
2023-05-10 15:12:00+05:30,178.45,178.6,178.45,178.6,57578
2023-05-10 15:13:00+05:30,178.6,178.65,178.5,178.65,126348
2023-05-10 15:14:00+05:30,178.6,178.65,178.6,178.6,77254
2023-05-10 15:15:00+05:30,178.6,178.8,178.55,178.8,138295
2023-05-10 15:16:00+05:30,178.8,178.85,178.65,178.65,164749
2023-05-10 15:17:00+05:30,178.65,178.9,178.65,178.8,92113
2023-05-10 15:18:00+05:30,178.75,178.95,178.75,178.85,146533
2023-05-10 15:19:00+05:30,178.8,178.95,178.8,178.85,159547
2023-05-10 15:20:00+05:30,178.85,179,178.7,178.8,270684
2023-05-10 15:21:00+05:30,178.8,179,178.65,178.65,89391
2023-05-10 15:22:00+05:30,178.65,178.9,178.6,178.9,82014
2023-05-10 15:23:00+05:30,178.8,178.9,178.75,178.85,67323
2023-05-10 15:24:00+05:30,178.85,178.9,178.75,178.8,118589
2023-05-10 15:25:00+05:30,178.85,178.85,178.5,178.5,82080
2023-05-10 15:26:00+05:30,178.55,178.85,178.5,178.7,92375
2023-05-10 15:27:00+05:30,178.75,178.8,178.55,178.7,97331
2023-05-10 15:28:00+05:30,178.7,178.75,178.6,178.6,44576
2023-05-10 15:29:00+05:30,178.55,178.8,178.55,178.55,76271
2023-05-11 09:15:00+05:30,179.4,179.65,179,179.45,221744
2023-05-11 09:16:00+05:30,179.35,179.5,179.05,179.05,182391
2023-05-11 09:17:00+05:30,179,179.3,178.85,179.3,103232
2023-05-11 09:18:00+05:30,179.3,179.3,179,179.2,127903
2023-05-11 09:19:00+05:30,179.25,179.25,179.05,179.2,78674
2023-05-11 09:20:00+05:30,179.2,179.4,179.1,179.4,99932
2023-05-11 09:21:00+05:30,179.45,179.5,179.3,179.4,84768
2023-05-11 09:22:00+05:30,179.4,179.4,178.75,178.8,151201
2023-05-11 09:23:00+05:30,178.8,179,178.7,178.85,113155
2023-05-11 09:24:00+05:30,178.8,179,178.7,178.8,54639
2023-05-11 09:25:00+05:30,178.8,178.9,178.6,178.6,58032
2023-05-11 09:26:00+05:30,178.55,178.9,178.35,178.65,191833
2023-05-11 09:27:00+05:30,178.75,178.85,178.6,178.85,35325
2023-05-11 09:28:00+05:30,178.8,178.85,178.65,178.85,18511
2023-05-11 09:29:00+05:30,178.8,178.85,178.7,178.8,25015
2023-05-11 09:30:00+05:30,178.8,178.8,178.6,178.7,26955
2023-05-11 09:31:00+05:30,178.75,179,178.7,178.8,50854
2023-05-11 09:32:00+05:30,178.95,179,178.85,178.95,11732
2023-05-11 09:33:00+05:30,178.85,179,178.8,179,27144
2023-05-11 09:34:00+05:30,179,179,178.65,178.75,49062
2023-05-11 09:35:00+05:30,178.65,179,178.65,178.85,68584
2023-05-11 09:36:00+05:30,178.9,179.4,178.9,179.35,123205
2023-05-11 09:37:00+05:30,179.35,179.75,179.3,179.35,133554
2023-05-11 09:38:00+05:30,179.4,179.75,179.3,179.55,135224
2023-05-11 09:39:00+05:30,179.6,179.8,179.4,179.4,164326
2023-05-11 09:40:00+05:30,179.4,179.5,179.4,179.45,49611
2023-05-11 09:41:00+05:30,179.4,179.6,179.4,179.45,56850
2023-05-11 09:42:00+05:30,179.35,179.6,179.35,179.55,75537
2023-05-11 09:43:00+05:30,179.55,179.8,179.5,179.8,62497
2023-05-11 09:44:00+05:30,179.8,180,179.75,179.95,111610
2023-05-11 09:45:00+05:30,180,180.5,179.9,180.35,204730
2023-05-11 09:46:00+05:30,180.25,180.5,180.1,180.4,108372
2023-05-11 09:47:00+05:30,180.5,180.7,180.4,180.55,193302
2023-05-11 09:48:00+05:30,180.55,180.6,180.25,180.3,83705
2023-05-11 09:49:00+05:30,180.3,180.3,180.05,180.1,111247
2023-05-11 09:50:00+05:30,180.05,180.2,179.85,179.85,78720
2023-05-11 09:51:00+05:30,179.85,180,179.8,180,60346
2023-05-11 09:52:00+05:30,180,180.15,179.9,180.15,33433
2023-05-11 09:53:00+05:30,180.05,180.15,180,180.15,13268
2023-05-11 09:54:00+05:30,180.15,180.2,180.1,180.15,25172
2023-05-11 09:55:00+05:30,180.15,180.35,180.15,180.35,44316
2023-05-11 09:56:00+05:30,180.3,180.4,180.1,180.1,87868
2023-05-11 09:57:00+05:30,180.1,180.15,179.85,180.1,77553
2023-05-11 09:58:00+05:30,180.05,180.25,180,180.25,29277
2023-05-11 09:59:00+05:30,180.25,180.4,180.1,180.15,30211
2023-05-11 10:00:00+05:30,180.15,180.25,180.1,180.25,11975
2023-05-11 10:01:00+05:30,180.2,180.45,180.2,180.45,39366
2023-05-11 10:02:00+05:30,180.4,180.65,180.3,180.6,123217
2023-05-11 10:03:00+05:30,180.5,180.6,180.4,180.4,48521
2023-05-11 10:04:00+05:30,180.3,180.35,180.05,180.15,73036
2023-05-11 10:05:00+05:30,180.15,180.35,180.1,180.3,29884
2023-05-11 10:06:00+05:30,180.3,180.45,180.2,180.2,36784
2023-05-11 10:07:00+05:30,180.2,180.35,180.15,180.3,9857
2023-05-11 10:08:00+05:30,180.3,180.4,180.25,180.3,9740
2023-05-11 10:09:00+05:30,180.35,180.4,180.3,180.35,6462
2023-05-11 10:10:00+05:30,180.35,180.5,180.3,180.5,30872
2023-05-11 10:11:00+05:30,180.45,180.7,180.45,180.5,41910
2023-05-11 10:12:00+05:30,180.5,180.65,180.35,180.35,12684
2023-05-11 10:13:00+05:30,180.35,180.5,180.35,180.45,18521
2023-05-11 10:14:00+05:30,180.45,180.5,180.35,180.4,14643
2023-05-11 10:15:00+05:30,180.4,180.7,180.4,180.55,15143
2023-05-11 10:16:00+05:30,180.55,180.75,180.55,180.65,32170
2023-05-11 10:17:00+05:30,180.75,180.75,180.65,180.7,19481
2023-05-11 10:18:00+05:30,180.7,180.75,180.5,180.6,23601
2023-05-11 10:19:00+05:30,180.6,180.65,180.5,180.65,10213
2023-05-11 10:20:00+05:30,180.55,180.65,180.4,180.5,17146
2023-05-11 10:21:00+05:30,180.45,180.5,180.4,180.5,11579
2023-05-11 10:22:00+05:30,180.45,180.5,180.4,180.5,13650
2023-05-11 10:23:00+05:30,180.5,180.6,180.45,180.6,19404
2023-05-11 10:24:00+05:30,180.55,180.9,180.5,180.75,66101
2023-05-11 10:25:00+05:30,180.75,180.85,180.75,180.75,52262
2023-05-11 10:26:00+05:30,180.8,180.8,180.45,180.55,54356
2023-05-11 10:27:00+05:30,180.55,180.75,180.55,180.75,17244
2023-05-11 10:28:00+05:30,180.7,180.8,180.6,180.6,31628
2023-05-11 10:29:00+05:30,180.7,180.85,180.6,180.8,35263
2023-05-11 10:30:00+05:30,180.8,180.85,180.75,180.8,19434
2023-05-11 10:31:00+05:30,180.75,180.8,180.7,180.75,26459
2023-05-11 10:32:00+05:30,180.7,180.8,180.55,180.6,27074
2023-05-11 10:33:00+05:30,180.55,180.65,180.5,180.5,21512
2023-05-11 10:34:00+05:30,180.5,180.65,180.5,180.55,36777
2023-05-11 10:35:00+05:30,180.55,180.65,180.55,180.55,7195
2023-05-11 10:36:00+05:30,180.55,180.6,180.55,180.55,11961
2023-05-11 10:37:00+05:30,180.55,180.6,180.45,180.45,19455
2023-05-11 10:38:00+05:30,180.45,180.5,180.3,180.35,53263
2023-05-11 10:39:00+05:30,180.35,180.5,180.3,180.5,30953
2023-05-11 10:40:00+05:30,180.45,180.5,180.4,180.4,13748
2023-05-11 10:41:00+05:30,180.4,180.5,180.4,180.45,7217
2023-05-11 10:42:00+05:30,180.4,180.5,180.4,180.4,9258
2023-05-11 10:43:00+05:30,180.4,180.55,180.4,180.55,9414
2023-05-11 10:44:00+05:30,180.5,180.7,180.5,180.7,7892
2023-05-11 10:45:00+05:30,180.65,180.7,180.45,180.55,33356
2023-05-11 10:46:00+05:30,180.45,180.6,180.4,180.5,15890
2023-05-11 10:47:00+05:30,180.6,180.65,180.4,180.45,19689
2023-05-11 10:48:00+05:30,180.4,180.5,180.3,180.35,27725
2023-05-11 10:49:00+05:30,180.4,180.4,180.2,180.25,18084
2023-05-11 10:50:00+05:30,180.25,180.55,180.15,180.45,90405
2023-05-11 10:51:00+05:30,180.45,180.45,180.25,180.3,28873
2023-05-11 10:52:00+05:30,180.35,180.5,180.3,180.45,6728
2023-05-11 10:53:00+05:30,180.45,180.45,180.15,180.25,18938
2023-05-11 10:54:00+05:30,180.2,180.3,180.15,180.2,21455
2023-05-11 10:55:00+05:30,180.3,180.3,180.2,180.25,8744
2023-05-11 10:56:00+05:30,180.25,180.3,180.2,180.3,14410
2023-05-11 10:57:00+05:30,180.3,180.5,180.3,180.5,25457
2023-05-11 10:58:00+05:30,180.5,180.5,180.1,180.2,27431
2023-05-11 10:59:00+05:30,180.2,180.25,179.95,180.2,79742
2023-05-11 11:00:00+05:30,180.05,180.2,180.05,180.1,22230
2023-05-11 11:01:00+05:30,180.1,180.2,179.85,180,102980
2023-05-11 11:02:00+05:30,179.95,180.15,179.95,180.1,37005
2023-05-11 11:03:00+05:30,180.1,180.15,180.05,180.1,4980
2023-05-11 11:04:00+05:30,180.1,180.15,180.05,180.05,11824
2023-05-11 11:05:00+05:30,180.1,180.1,180,180,10523
2023-05-11 11:06:00+05:30,180,180.1,180,180,12960
2023-05-11 11:07:00+05:30,180,180.05,179.9,179.9,19643
2023-05-11 11:08:00+05:30,179.95,180,179.9,179.9,6619
2023-05-11 11:09:00+05:30,179.9,179.95,179.8,179.8,29676
2023-05-11 11:10:00+05:30,179.85,179.9,179.8,179.8,27322
2023-05-11 11:11:00+05:30,179.9,179.9,179.75,179.8,25121
2023-05-11 11:12:00+05:30,179.8,179.95,179.8,179.9,18545
2023-05-11 11:13:00+05:30,179.9,180.05,179.9,179.95,19573
2023-05-11 11:14:00+05:30,180,180.2,179.95,180.15,26704
2023-05-11 11:15:00+05:30,180.2,180.3,180.15,180.3,20531
2023-05-11 11:16:00+05:30,180.25,180.35,180.2,180.3,21557
2023-05-11 11:17:00+05:30,180.3,180.45,180.25,180.4,13517
2023-05-11 11:18:00+05:30,180.45,180.45,180.4,180.4,43769
2023-05-11 11:19:00+05:30,180.4,180.5,180.4,180.45,31368
2023-05-11 11:20:00+05:30,180.5,180.6,180.4,180.5,73544
2023-05-11 11:21:00+05:30,180.5,180.6,180.5,180.55,17198
2023-05-11 11:22:00+05:30,180.55,180.6,180.55,180.55,15030
2023-05-11 11:23:00+05:30,180.6,180.6,180.2,180.3,74788
2023-05-11 11:24:00+05:30,180.3,180.4,180.25,180.4,10153
2023-05-11 11:25:00+05:30,180.35,180.45,180.35,180.35,7112
2023-05-11 11:26:00+05:30,180.4,180.4,180.2,180.3,15298
2023-05-11 11:27:00+05:30,180.3,180.3,180.05,180.05,88683
2023-05-11 11:28:00+05:30,180.05,180.1,180,180.1,13616
2023-05-11 11:29:00+05:30,180,180.05,179.6,179.75,536658
2023-05-11 11:30:00+05:30,179.75,179.85,179.75,179.75,50369
2023-05-11 11:31:00+05:30,179.75,179.9,179.7,179.7,32196
2023-05-11 11:32:00+05:30,179.55,179.75,179.55,179.65,17076
2023-05-11 11:33:00+05:30,179.65,179.7,179.45,179.5,96312
2023-05-11 11:34:00+05:30,179.5,179.5,179.4,179.4,25310
2023-05-11 11:35:00+05:30,179.4,179.4,179.2,179.3,49137
2023-05-11 11:36:00+05:30,179.3,179.45,179.3,179.4,19750
2023-05-11 11:37:00+05:30,179.4,179.5,179.35,179.5,24085
2023-05-11 11:38:00+05:30,179.5,179.5,179.4,179.5,28497
2023-05-11 11:39:00+05:30,179.5,179.65,179.5,179.65,63672
2023-05-11 11:40:00+05:30,179.65,179.7,179.6,179.7,9508
2023-05-11 11:41:00+05:30,179.7,179.75,179.65,179.75,9946
2023-05-11 11:42:00+05:30,179.75,179.75,179.6,179.65,11616
2023-05-11 11:43:00+05:30,179.65,179.65,179.5,179.6,18006
2023-05-11 11:44:00+05:30,179.6,179.65,179.5,179.65,14709
2023-05-11 11:45:00+05:30,179.65,179.65,179.45,179.5,23607
2023-05-11 11:46:00+05:30,179.5,179.6,179.45,179.55,14193
2023-05-11 11:47:00+05:30,179.55,179.55,179.4,179.45,17538
2023-05-11 11:48:00+05:30,179.45,179.5,179.25,179.25,39926
2023-05-11 11:49:00+05:30,179.2,179.3,178.95,179.1,108836
2023-05-11 11:50:00+05:30,179.1,179.4,179,179.3,40608
2023-05-11 11:51:00+05:30,179.25,179.3,178.85,178.85,42408
2023-05-11 11:52:00+05:30,178.85,178.95,178.8,178.8,50135
2023-05-11 11:53:00+05:30,178.8,179.05,178.8,178.8,22413
2023-05-11 11:54:00+05:30,178.8,178.9,178.7,178.9,39688
2023-05-11 11:55:00+05:30,178.8,178.9,178.8,178.85,6225
2023-05-11 11:56:00+05:30,178.85,178.9,178.8,178.9,24707
2023-05-11 11:57:00+05:30,178.9,178.95,178.8,178.8,25582
2023-05-11 11:58:00+05:30,178.8,178.85,178.6,178.7,59603
2023-05-11 11:59:00+05:30,178.7,178.8,178.7,178.75,5879
2023-05-11 12:00:00+05:30,178.7,178.75,178.4,178.4,98448
2023-05-11 12:01:00+05:30,178.5,179.15,178.45,179.05,101984
2023-05-11 12:02:00+05:30,179,179.2,179,179.05,62058
2023-05-11 12:03:00+05:30,179.05,179.1,178.9,178.9,13057
2023-05-11 12:04:00+05:30,178.9,178.9,178.75,178.8,25931
2023-05-11 12:05:00+05:30,178.8,179,178.8,178.95,9809
2023-05-11 12:06:00+05:30,179.05,179.05,178.9,178.9,21093
2023-05-11 12:07:00+05:30,178.9,179,178.8,178.9,10242
2023-05-11 12:08:00+05:30,178.9,178.95,178.9,178.9,2906
2023-05-11 12:09:00+05:30,178.95,178.95,178.9,178.95,8704
2023-05-11 12:10:00+05:30,178.95,179,178.9,179,7286
2023-05-11 12:11:00+05:30,179,179,178.75,178.75,20089
2023-05-11 12:12:00+05:30,178.75,178.8,178.7,178.75,8037
2023-05-11 12:13:00+05:30,178.7,178.75,178.6,178.7,14131
2023-05-11 12:14:00+05:30,178.7,178.75,178.65,178.7,18026
2023-05-11 12:15:00+05:30,178.7,178.85,178.6,178.85,18304
2023-05-11 12:16:00+05:30,178.85,178.85,178.7,178.75,12113
2023-05-11 12:17:00+05:30,178.75,178.75,178.5,178.7,50541
2023-05-11 12:18:00+05:30,178.8,178.8,178.7,178.7,4094
2023-05-11 12:19:00+05:30,178.7,178.95,178.7,178.85,64333
2023-05-11 12:20:00+05:30,178.85,178.95,178.6,178.6,72552
2023-05-11 12:21:00+05:30,178.6,178.7,178.4,178.4,114424
2023-05-11 12:22:00+05:30,178.4,178.5,178.2,178.35,112999
2023-05-11 12:23:00+05:30,178.35,178.75,178.3,178.45,119912
2023-05-11 12:24:00+05:30,178.45,178.5,178.45,178.45,13301
2023-05-11 12:25:00+05:30,178.45,178.6,178.35,178.5,47637
2023-05-11 12:26:00+05:30,178.5,178.5,178.4,178.45,10720
2023-05-11 12:27:00+05:30,178.5,178.5,178.45,178.5,18150
2023-05-11 12:28:00+05:30,178.5,178.5,178.2,178.3,136259
2023-05-11 12:29:00+05:30,178.3,178.5,178.3,178.45,26635
2023-05-11 12:30:00+05:30,178.4,178.5,178.4,178.5,2869
2023-05-11 12:31:00+05:30,178.5,178.55,178.45,178.55,9492
2023-05-11 12:32:00+05:30,178.5,178.65,178.5,178.55,13723
2023-05-11 12:33:00+05:30,178.55,178.6,178.55,178.55,4055
2023-05-11 12:34:00+05:30,178.6,178.65,178.55,178.65,25003
2023-05-11 12:35:00+05:30,178.65,178.65,178.55,178.55,1989
2023-05-11 12:36:00+05:30,178.55,178.7,178.55,178.6,15622
2023-05-11 12:37:00+05:30,178.6,178.8,178.6,178.8,13244
2023-05-11 12:38:00+05:30,178.8,178.8,178.7,178.7,17111
2023-05-11 12:39:00+05:30,178.7,178.75,178.65,178.7,4986
2023-05-11 12:40:00+05:30,178.7,178.8,178.7,178.7,24020
2023-05-11 12:41:00+05:30,178.8,178.8,178.65,178.65,24516
2023-05-11 12:42:00+05:30,178.65,178.7,178.65,178.7,1620
2023-05-11 12:43:00+05:30,178.7,178.8,178.5,178.5,33670
2023-05-11 12:44:00+05:30,178.45,178.5,178.2,178.25,95676
2023-05-11 12:45:00+05:30,178.3,178.4,178.2,178.35,12186
2023-05-11 12:46:00+05:30,178.35,178.55,178.35,178.55,45402
2023-05-11 12:47:00+05:30,178.5,178.55,178.4,178.4,11351
2023-05-11 12:48:00+05:30,178.4,178.5,178.4,178.5,3876
2023-05-11 12:49:00+05:30,178.5,178.5,178.3,178.45,15781
2023-05-11 12:50:00+05:30,178.45,178.6,178.45,178.45,24181
2023-05-11 12:51:00+05:30,178.45,178.55,178.45,178.45,845
2023-05-11 12:52:00+05:30,178.45,178.6,178.45,178.55,12503
2023-05-11 12:53:00+05:30,178.55,178.55,178.4,178.45,9003
2023-05-11 12:54:00+05:30,178.45,178.5,178.4,178.5,3005
2023-05-11 12:55:00+05:30,178.5,178.5,178.3,178.35,55328
2023-05-11 12:56:00+05:30,178.3,178.4,178.2,178.4,61548
